"ID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","MD9-R-EB","MD10-R-EB","MD11-R-EB","MD12-R-EB"
"Eya1",260.778211732682,-0.170510129573839,0.320808046291109,-0.531502035391948,0.59507093122168,0.775847923500691,325.241052490588,227.110734180844,269.456943015104,221.304117244191
"Eya2",72.0320680623855,-0.073967015038815,0.62388211055744,-0.118559281933449,0.905624526059264,0.957344418341658,101.941225407498,45.8205867206966,85.5574965047957,54.808963616552
"Eya3",2642.27776677142,-0.352331962139248,0.128126059309906,-2.74988526172526,0.00596161355870235,0.0415201128126187,3040.76112358365,2885.70086369257,2217.6109726243,2425.03810718518
"Eya4",85.7096855362334,0.633461394500255,0.490266505318768,1.29207561117883,0.19633096102571,0.41451446117589,82.523849139403,51.7971849886136,87.5243355049059,120.993372512011
"Ezh1",1551.89637981736,-0.0945649953884895,0.176689634552302,-0.535203978592742,0.592508815438554,0.774491201670815,1720.3795373532,1485.18466957736,1625.59243359112,1376.42887874775
"Ezh2",5222.83749907568,0.0838409195065917,0.114919570194961,0.729561721857781,0.465658127081056,0.681437029074588,4900.94577006713,5241.47668096317,5531.73468781006,5217.19285746236
"Ezr",5415.17171313483,0.061089941869987,0.143738633413942,0.425007114782137,0.670831488187693,0.825772794908489,5041.72174801082,5559.23248887408,5119.68191728697,5940.05069836745
"F10",57.6530261040793,-1.43028464689272,0.986578030402681,-1.44974305408862,0.147130184795896,0.346817921915612,118.445995235378,49.8049855659746,54.0880725030317,8.27305111193238
"F11r",1522.58274636156,-0.158152547711634,0.137784265542398,-1.14782734508222,0.251039846318333,0.481093009069794,1596.10832923739,1615.67373176022,1372.85362207695,1505.69530237169
"F2r",3161.67720431737,-0.182386982854532,0.311935134503455,-0.584695222437379,0.558752667059369,0.751373640212154,4142.69722679803,2579.89825231748,3618.0003407028,2306.11299745115
"F2rl1",1271.98567829315,0.198004275366349,0.242865520995341,0.815283596267037,0.414909996168529,0.640072689455617,955.334912390266,1414.46159007368,1415.14066057932,1303.00555012935
"F3",189.310736732001,-0.421359896996081,0.271742435320982,-1.55058556275309,0.121001034172323,0.307850321049688,222.328958269686,211.173138799732,159.31395900893,164.426890849656
"F420014N23Rik",29.0262687402222,-0.331643175323901,0.708435506101553,-0.468134604304207,0.639688334358227,0.805233106517285,40.7764901629991,23.9063930716678,25.5689070014332,25.8532847247887
"F5",292.303549869634,0.721551220744789,0.375992362829746,1.91905818329485,0.0549769708245436,0.18670867145805,263.105448432685,178.301848326189,445.489033524971,282.317869194692
"F630040K05Rik",41.9720967870872,-0.0631204978190793,0.683826782199208,-0.0923048050503108,0.926455870792866,0.966559860641872,32.0386708423565,53.7893844112526,53.1046530029766,28.9556788917633
"F730043M19Rik",75.3586135928458,1.0227619845296,0.524143500480201,1.95130147296032,0.0510211939631731,0.178310677629163,46.6017030434276,52.7932846999331,72.7730430040791,129.266423623943
"F8",117.341420898567,0.323242296940872,0.338358707562749,0.955324304402382,0.339413720338986,0.570684180886618,101.941225407498,106.582669111186,135.711891007607,125.129898067977
"F830112A20Rik",65.3858140213376,0.37131432625268,0.454011413193459,0.817852405165107,0.413441470084987,0.638937287952343,59.2229976176892,54.785484122572,66.8725260037483,80.6622483413407
"F8a",114.341276746244,-0.0398456442655478,0.385738877287055,-0.103296936377756,0.917727307030233,0.963766030748005,127.183814556021,104.590469688547,97.3585305054571,128.232292234952
"Faah",50.9185878687349,1.28818254779996,0.685398843356642,1.87946414016585,0.0601811455175326,0.197780773917909,23.3008515217138,35.8595896075017,45.2372970025356,99.2766133431886
"Faap100",605.737362729397,-0.390905258193452,0.202935146920659,-1.92625705366987,0.05407228501507,0.184516285980745,725.239003613342,649.457011780309,568.416471031861,479.836964492078
"Faap20",543.18983247409,0.0210236488634833,0.177225885718074,0.118626287454007,0.905571438026283,0.957344418341658,550.482617200488,527.932846999331,536.947047030097,557.396818666444
"Faap24",193.139570767478,-0.0773187523391557,0.296992413644062,-0.260339149375783,0.794602176587501,0.900034102627179,186.40681217371,210.177039088413,169.148154009481,206.82627779831
"Fabp3",395.425243328715,-0.420948863336862,0.340141859689769,-1.23756853602434,0.215876087054356,0.439274530286011,388.347525361897,516.975750174816,259.622748014552,416.754949763594
"Fabp5",1397.47203696119,0.0143407571267353,0.14575052510773,0.098392490292131,0.921620637625008,0.965161443535011,1337.85722487173,1443.34848170194,1464.31163558208,1344.37080568901
"Fabp7",150.805477260706,2.09303394986062,0.486495923606514,4.30226410602671,1.6906162212054e-05,0.000476681693843359,36.8930149093802,77.6957774829203,210.451773011796,278.181343638726
"Fadd",327.946916969259,-0.520625134193839,0.241536904480124,-2.15546827228914,0.0311252088353978,0.129154739781536,421.357065017658,351.623198095781,280.27455751571,258.532847247887
"Fads1",3672.21243856331,0.0922061942703147,0.13405104673841,0.687843896140906,0.491551090005649,0.702236528720757,3729.10711228761,3380.76242021835,3973.99819972275,3604.98202202453
"Fads2",5067.66728745672,0.365152752527231,0.107581760646569,3.39418829300295,0.000688323485533758,0.00900254037808894,4357.25923456048,4502.3706951641,5847.41234732776,5563.62687277453
"Fads3",152.386182969447,-0.691066454450325,0.42004483701807,-1.64522068490654,0.0999243093388663,0.274194926631169,233.979384030543,142.442258718687,131.778213007386,101.344876121172
"Fads6",217.287829988339,0.425331839070102,0.281306861813915,1.51198529722129,0.130537602909851,0.323652280970591,176.698124039663,194.239443707301,225.203065512623,273.010686693769
"Faf1",3365.61718684985,-0.0316261685909369,0.108833145665021,-0.290593168080241,0.771362485789794,0.885757916792084,3464.05992622812,3340.91843176558,3333.79210518687,3323.69828421883
"Faf2",3048.83841945845,-0.259838442014486,0.109390539395465,-2.37532828204757,0.0175333484980745,0.0874803454384381,3319.40047303081,3325.97693609578,2811.5963506576,2738.37991804962
"Fah",458.439761511056,-0.0702712878261783,0.208357753136608,-0.337262649305425,0.73591891345734,0.866592309214635,460.191817553847,479.123961144675,482.858974527065,411.584292818636
"Fahd1",205.783718962792,0.534801074195214,0.263889360279633,2.02661097676885,0.0427022130961129,0.15852883346143,174.756386412853,161.368153233758,241.92119701356,245.089139190997
"Fahd2a",174.866702544315,-0.301659026013528,0.28815429316516,-1.0468663253288,0.295161234967758,0.52742579311544,203.882450814996,182.286247171467,161.28079800904,152.017314181757
"Faim",645.347971925772,0.0874638777505567,0.177601157946038,0.49247357822482,0.622384595806964,0.794469281666481,595.142582617107,656.429709759545,643.15635303605,686.663242290388
"Fam102a",659.372799871549,-0.616040044596736,0.217600444605957,-2.83106059692248,0.00463939305444249,0.0352827409033831,836.888917154887,759.027980025453,457.290067525632,584.284234780224
"Fam102b",478.388716906843,0.199652219398946,0.25175215451616,0.793050688216175,0.427748291280565,0.649275940515486,497.084832463228,393.459385971199,456.306648025577,566.704001167368
"Fam104a",906.006006428152,-0.141015827038672,0.162460605920211,-0.868000129877198,0.385394261543752,0.612195775870733,998.053140180074,902.46633845546,889.994647549886,833.509899527187
"Fam107b",932.912083300708,0.185182022584933,0.256659886347842,0.721507459619002,0.470597352731641,0.685631973251817,991.257058486241,755.043581180175,1146.66713706427,838.680556472145
"Fam110a",332.740761076379,-0.0885958354632875,0.224920560590359,-0.393898340066137,0.693656095942925,0.840083973301457,320.386708423565,365.568594054253,326.495274018301,318.512467809397
"Fam110b",292.353151787803,0.280489341463988,0.315561192005272,0.888858796867841,0.374078971738889,0.602292649204733,267.959792499709,259.982024654387,254.705650514277,386.765139482839
"Fam110c",45.5812168324708,0.0259953440741548,0.648952718656879,0.0400573775666688,0.968047382282169,0.985523851712496,48.5434406702371,41.8361878754187,61.9554285034727,29.9898102807549
"Fam111a",283.142712270401,1.09092529532579,0.231441531124864,4.71361077687144,2.43365322121993e-06,9.49255247065116e-05,181.552468106687,180.294047748828,395.334639022159,375.389694203932
"Fam114a1",217.491367662,-0.317581317206343,0.432598278209753,-0.734125245529429,0.462872408489525,0.678453623928481,282.52282470078,200.216041975218,251.755392014111,135.471211957893
"Fam114a2",2029.38985543107,-0.162678552887891,0.188897722185399,-0.861199124085921,0.389128382414945,0.615573430004896,2170.862666773,2116.71188655392,2174.34051462188,1655.64435377547
"Fam117a",825.643761522361,-0.238415062169344,0.15469051986322,-1.54123900016727,0.123258628869175,0.311659678730905,906.791471720029,880.552144806431,737.564625041342,777.666804521644
"Fam117b",2195.74805738883,0.165110952819454,0.173211419023641,0.953233647932406,0.340471701541237,0.571340575054609,2113.58140678212,2027.06291253517,2584.42644614486,2057.92146409318
"Fam118a",805.31357328371,0.408681815861486,0.188322168113475,2.17012059682337,0.0299977112438522,0.125992119193651,634.948203966701,749.066982912258,870.326257548783,966.912848707097
"Fam118b",521.090879190428,0.194292608246925,0.229165296925558,0.847827358040336,0.396534124599714,0.622214730241722,506.793520597275,465.178565186203,487.776072027341,624.615358950895
"Fam120a",5051.9920942527,-0.0860893778941579,0.138717367734222,-0.620609944524773,0.534856294973844,0.735086362703047,5524.24354827298,4880.88858546551,4646.65713776045,5156.17910551186
"Fam120b",825.908231244441,-0.155285989992483,0.176071562215468,-0.88194815811568,0.377804842667191,0.60567847638902,908.733209346838,831.743258951776,730.680688540956,832.475768138196
"Fam120c",235.29761732954,0.0149365977701936,0.301254451109041,0.0495813346996397,0.96045602108745,0.981917971386502,270.872398939923,197.227742841259,231.103582512954,241.986745024022
"Fam122a",246.633724575373,-0.602303960201657,0.296617118340052,-2.03057720866654,0.0422979016563308,0.157631191392919,341.745822318469,253.009326675151,203.56783651141,188.211912796462
"Fam122b",904.579194354364,-0.118746542515592,0.316836066797799,-0.374788589303422,0.70781770117484,0.84873245759095,954.364043576861,929.361030661086,1116.18113256256,618.410570616945
"Fam124a",75.7248802224227,0.227340550426912,0.414766354502235,0.54811714585612,0.583611468242154,0.769561427231391,73.7860298187604,65.7425809470865,80.64039900452,82.7305111193238
"Fam126a",1231.24570565488,-0.0945129489617811,0.253586622432053,-0.372704790399995,0.709368170726133,0.84929209314471,1490.28362857628,1052.8773948647,1339.41735907508,1042.40444010348
"Fam126b",716.959565298849,0.777174373476953,0.174408275742664,4.45606362523565,8.34782661675516e-06,0.000259979792354665,537.861322626227,518.967949597455,957.850593053689,853.158395918027
"Fam129a",221.66871645314,-0.0935222015887167,0.307707124678903,-0.303932519230123,0.761179302229454,0.879758314913912,213.591138949043,244.044429273275,182.916027010253,246.123270579988
"Fam129b",2124.01782219003,-0.534705926922384,0.218756852700584,-2.44429338016782,0.0145136188439787,0.0766734352073517,2950.47032393701,2075.87179838982,1800.64110460093,1669.08806183236
"Fam129c",249.574885040593,-0.165731753832075,0.273127232202572,-0.606793224152603,0.543988145419017,0.741681522603437,270.872398939923,256.993725520429,262.573006514718,207.860409187301
"Fam131a",109.688249387102,0.301021011921654,0.351953806636937,0.855285569427514,0.392393074388383,0.618283440921597,102.912094220903,93.6333728640322,116.043501006504,126.164029456969
"Fam131b",308.08664122803,1.38618615038985,0.668447589051873,2.07373947201458,0.0381035132429574,0.14700822438923,62.1356040579034,278.907919169458,343.213405519238,548.08963616552
"Fam131c",31.9458830379397,0.13188767657597,0.646311726666806,0.204062020127885,0.838305033357297,0.924047271029269,31.0678020289517,29.8829913395848,27.5357460015434,39.2969927816788
"Fam133b",1265.55160379892,0.350619957437377,0.140820636378834,2.48983363840328,0.0127802901812332,0.070245727936064,1078.63525169267,1146.51076772873,1455.46086008158,1381.59953569271
"Fam135a",2252.5419122637,0.408488656617654,0.158551776055062,2.57637389363456,0.00998426177653433,0.0587948108147066,1961.15500307758,1910.51924631079,2809.62951165749,2328.86388800897
"Fam136a",1654.78810632425,0.218516981092642,0.12619028194926,1.7316466665833,0.0833364919220632,0.244913814248829,1559.21531432801,1500.12616524715,1758.35406609856,1801.45687962328
"Fam13a",91.4948848164782,-0.507271190370073,0.434899776085759,-1.16640940801506,0.243448956564913,0.472258515875055,128.154683369426,86.6606748847958,76.7067210042996,74.4574600073914
"Fam13b",1492.33872863696,-0.0750004145816238,0.142584010211374,-0.526008592902103,0.598882236627722,0.778485619979908,1605.81701737144,1456.2977779491,1418.09091907949,1489.14920014783
"Fam13c",267.146007102427,0.947924370177269,0.367647715088569,2.57834968442251,0.00992734804351635,0.058560111074472,143.688584383902,221.134135912927,290.108752516261,413.652555596619
"Fam149a",197.808908503364,-0.442803764874913,0.40508123392632,-1.0931233732626,0.274339634954347,0.506294046012448,239.804596910971,216.15363735633,216.352290012127,118.925109734028
"Fam149b",1142.79221393069,0.03367620581091,0.166038968868767,0.202821097001191,0.839274867617001,0.924836025824414,1154.36301913824,1104.67457985332,1246.9759260699,1065.15533066129
"Fam160a1",135.469979732178,-0.548206162544997,0.486265492096157,-1.12738035385121,0.259581701814827,0.490219168039547,186.40681217371,135.469560739451,145.546086008158,74.4574600073914
"Fam160a2",2547.25233530926,0.130196183998112,0.112466250786394,1.15764669923418,0.247008243579917,0.476557875062222,2422.31768944483,2442.43649215539,2636.54767964778,2687.70747998903
"Fam160b1",1649.72347934367,-0.140840269220635,0.126098150487358,-1.11690987279592,0.264032862870827,0.494836290339774,1767.95210921003,1692.37340953182,1564.6204245877,1573.94797404514
"Fam160b2",626.846814151929,-0.388303912746955,0.179395434927989,-2.16451390138675,0.030424930873905,0.127089382510607,733.976822933985,687.308800810449,516.295237528939,569.806395334343
"Fam161a",42.754257624477,-0.273463934013506,0.583954473275455,-0.468296667854296,0.639572450988912,0.805221494413091,38.8347525361897,54.785484122572,43.2704580024254,34.1263358367211
"Fam161b",72.2182637466046,-0.379166101268351,0.459170256738175,-0.825763637135052,0.4089381851905,0.634493084817808,76.6986362589746,86.6606748847958,72.7730430040791,52.7407008385689
"Fam162a",2772.23869870052,-0.183837387764044,0.21700594352567,-0.847153699005932,0.396909457228647,0.622535111386329,3006.78071511448,2890.68136224916,3065.31858167182,2126.17413576662
"Fam163a",59.4948261673742,-0.295969482928909,0.716153417013886,-0.413276647010916,0.679403937590186,0.830991835897404,88.3490620198315,42.8322875867381,74.7398820041893,32.058073058738
"Fam163b",75.4738030335654,0.908639133705205,0.697701584916136,1.30233204761091,0.192802900811775,0.409741367792946,24.2717203351185,80.6840766168788,91.4580135051264,105.481401677138
"Fam167a",81.0809913813003,0.169755624251821,0.422460079420299,0.401826426972131,0.687811771768092,0.836322632254744,67.9608169383319,84.6684754621568,79.6569795044649,92.0376936202477
"Fam168a",2028.8403026713,-0.283656266437468,0.163908781171483,-1.73057394735126,0.0835277816803787,0.245108046726065,2382.51206809524,2072.88349925586,1961.92190260997,1698.04374072412
"Fam168b",4663.91324633695,-0.185113166488213,0.130326263465186,-1.42038267319513,0.155496304337905,0.358473970769092,5237.83724831858,4687.64524146953,4531.59705625401,4198.57343930568
