"ID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","MD9-R-EB","MD10-R-EB","MD11-R-EB","MD12-R-EB"
"Gpalpp1",1753.06726459649,0.158506727086561,0.133610604035335,1.18633343686285,0.235490646949928,0.471331821249848,1696.60822293394,1617.11146653255,1871.78592659527,1826.76344232421
"Gpam",1205.65496951916,0.0405467440477295,0.166161453697076,0.244020157175858,0.807215208563189,0.909054374132642,1277.30916554981,1099.99449109793,1191.93915136963,1253.37707005927
"Gpank1",476.867077103657,-0.532772260434076,0.189411515984051,-2.81277649706861,0.0049115776771036,0.0384941226206965,563.918408194861,563.946451052016,390.445911312851,389.157537854903
"Gpat2",111.732267246155,-0.0833742968729441,0.364486465940386,-0.228744561633684,0.819067457703114,0.914697585565715,120.354359063963,109.600900381134,119.684425075798,97.2893844637257
"Gpat3",81.8091916579025,-1.16673166712354,0.416119935144266,-2.80383506913469,0.00504987300859224,0.0390652048483723,104.824764346033,121.557362240894,48.0699740058535,52.7846660388299
"Gpat4",4191.18032433132,-0.268479586534305,0.13512092107385,-1.98695793664378,0.0469270583720356,0.173568312478148,4783.11517312267,4377.06141249383,3979.99764370913,3624.54706799965
"Gpatch1",890.834378919087,-0.14710698660364,0.168742354390523,-0.871784604019378,0.38332589521542,0.621958459426424,933.716882415587,938.582255991164,792.664061157747,898.37431611185
"Gpatch11",488.715270933568,0.00729183745562016,0.201068220755067,0.0362654895350309,0.971070667189946,0.989365638033218,464.917241868052,510.142372683096,514.054415899331,465.747053283793
"Gpatch2",1297.45543437063,0.0347068581773828,0.139176141316654,0.24937361999725,0.803071788884078,0.90659707139249,1274.39736654019,1289.30513721079,1310.64255656776,1315.47667716378
"Gpatch2l",708.307394127997,-0.374798581626658,0.171800115450138,-2.18159679721191,0.0291393034732466,0.126652788031969,806.568325662529,793.11197003075,642.568019874164,590.981260944546
"Gpatch3",335.165306105537,-0.442887945635489,0.272067375585701,-1.62786127767818,0.103554303684543,0.287152550768294,409.593060685424,362.679343079388,241.330889906938,327.057930750397
"Gpatch4",1158.65150521204,-0.353811347473431,0.212550443048438,-1.66459943531052,0.0959926981042896,0.27356994174577,1105.5130239827,1494.55773247001,982.98191742582,1051.55334696963
"Gpatch8",3881.83509267899,-0.159516482724342,0.118568431526447,-1.34535373936158,0.17851102687999,0.399287589367879,4113.40140091191,4079.14623782147,3766.13531037697,3568.6574216056
"Gpbp1",2961.79133526238,1.0506151341236,0.124550243139651,8.43527164331267,3.30434414157721e-17,1.62915180660228e-14,1981.96452587591,1875.17176833904,3933.88970945862,4056.13933737597
"Gpbp1l1",2677.73861324917,0.131401543029021,0.123606896111352,1.06305996803485,0.287754757131122,0.528958269237051,2500.26474958685,2611.49054453593,2767.45707490842,2831.74208396546
"Gpc1",2791.43773027698,-0.556227961027283,0.132484926185493,-4.19842450792102,2.68778424744457e-05,0.000721506657059031,3442.71702903128,3203.33540659405,2334.82730885574,2184.87117662686
"Gpc2",346.271404335635,-0.226511991601655,0.262825740998191,-0.861833360542922,0.388779224125561,0.627185560364508,389.21046761814,357.697483971155,364.939394493418,273.238271259825
"Gpc3",11902.3160455638,-1.13417517040373,0.679835413082445,-1.66830845904491,0.0952545095662694,0.272200434890783,19213.9910647598,13493.8635805609,10711.756044284,4189.65349265065
"Gpc4",1727.30951848043,0.339167647219737,0.232511989825906,1.45871035499584,0.144644844831246,0.350613225155516,1824.72737935686,1225.53734062541,1871.78592659527,1987.18742734418
"Gpc6",1152.77959263693,-0.445206993301878,0.269635029414751,-1.65114671587075,0.0987086202368276,0.278254088416794,1450.07590678678,1208.59901965741,1195.86323088031,756.580213223228
"Gpcpd1",463.561990376702,0.376542309310344,0.198236585778551,1.89945921350248,0.0575041243940999,0.196786594198231,423.181456063613,383.603151333968,525.826654431377,521.636699677848
"Gpd1",37.790389412334,-0.456867560120647,0.604941380031146,-0.755226167694338,0.450113290235502,0.679765741869851,47.559383823663,39.8548728658669,26.4875366971029,37.2597642627034
"Gpd1l",1009.14518305601,0.0271713673573192,0.17135210638229,0.1585703726145,0.87400737263551,0.942820620611194,1035.62984775201,963.491551532331,948.646221707353,1088.81311123233
"Gpd2",3448.74288883443,0.602436678858687,0.228764222314894,2.6334392360945,0.00845249585992939,0.0553189673735468,2484.73515486892,2993.1009522266,3387.46163759616,4929.67381064601
"Gphn",670.525961601812,0.110935634556072,0.17121528470736,0.647930672461177,0.517029791209686,0.732200923550943,627.977986406325,661.59088957339,706.334311922745,686.200658504788
"Gpi-ps",142.065478099058,-0.513062836995488,0.328369967541301,-1.56245359719432,0.118181169204404,0.310813953361012,172.76674123698,161.412235106761,128.513603974833,105.56933207766
"Gpi1",16237.4821412069,-0.22519078375691,0.149886535880177,-1.50240835465658,0.132991680010736,0.333274673342291,17295.1155174255,17709.5127579479,16463.475587066,13481.8247023882
"Gpkow",644.784690993922,-0.0558656590185924,0.171401237789054,-0.325934980045752,0.744473549315306,0.874553908976466,664.860773861411,649.63442771363,622.947622320754,641.695940079893
"Gpm6a",133.764796748412,2.61446276426023,0.545172158267302,4.79566449719236,1.62136453618808e-06,7.11620262752459e-05,21.3531927371548,53.8040783689203,181.488677369039,278.413238518534
"Gpm6b",368.95121164107,1.38720929293145,0.276995813376929,5.00805147926106,5.49838302795154e-07,2.80436494367004e-05,241.679317797797,166.394094214994,533.674813452741,534.056621098749
"Gpn1",1635.77588213131,0.114596293220235,0.167791439542348,0.682968651635606,0.494626651548799,0.715068800512682,1460.75250315536,1680.87926311793,1590.23322170385,1811.23854054808
"Gpn2",398.189112310691,-0.152721919442756,0.204037597187874,-0.748498911708576,0.454159281259065,0.683086224232544,429.975653752708,408.512446875135,380.635712536146,373.632636078776
"Gpn3",921.179541918552,-0.152713840738405,0.171647738789849,-0.889693285883451,0.373630600170413,0.612815503118272,906.540091659208,1033.2375790476,847.601174307294,897.339322660108
"Gpr107",1623.8143122747,-0.181964725762095,0.14451249097826,-1.25916261307453,0.207971602534888,0.437568701720274,1812.10958364855,1640.02801843042,1538.23916818731,1504.88047883252
"Gpr108",455.310754344745,-0.375073695297809,0.19793674033542,-1.89491700561611,0.0581033978482625,0.198294268014225,520.241423050681,508.149629039802,413.009368499272,379.842596789227
"Gpr135",39.1445020590834,1.17185028603548,0.638917198664985,1.83411917613746,0.0666363054880481,0.217192065772085,27.1767907563788,20.9238082545801,41.2028348621601,67.2745743632146
"Gpr137",304.455494869394,-0.281066130129062,0.248886646104576,-1.12929373483126,0.258773942974519,0.498700376617082,361.06307719189,306.882521067175,258.008227827336,291.868153391177
"Gpr137b",469.776983499625,0.244144124974071,0.192151418659061,1.27058195394988,0.203877410281684,0.432151157276638,437.740451111673,422.461652378189,499.339117734274,519.566712774365
"Gpr137b-ps",173.162196687257,0.17293372980183,0.288490988665463,0.599442397150109,0.548877911628175,0.75233557509891,159.17834585879,166.394094214994,175.602558103016,191.473788572226
"Gpr137c",132.558036556678,0.598436727195052,0.397702217996191,1.5047357045436,0.132392039684322,0.332539239237252,84.4421712787485,126.539221349127,179.526637613698,139.724115985138
"Gpr146",76.5407271208859,-0.58205047040443,0.44408218206504,-1.31068188256917,0.189965262149629,0.41419584177847,103.854164676162,79.7097457317337,66.7093516815926,55.8896463940552
"Gpr151",50.5764597250986,0.0196343858854637,0.517569905219951,0.0379357178372256,0.969738934819464,0.988859605992051,43.6769851441803,56.7931938338603,49.050993883524,52.7846660388299
"Gpr153",622.354465377738,-0.216085018421968,0.26551224475853,-0.813842007996604,0.415735466307332,0.651668427527739,722.12615438378,615.757785777643,684.751874613994,466.782046735535
"Gpr155",51.0552433269521,0.225547844950502,0.562801964847136,0.400758808672182,0.688597708490651,0.843412446694702,58.2359801922404,35.8693855792802,49.050993883524,61.064613652764
"Gpr157",122.471077168617,-1.24784730760383,0.423351220270993,-2.94754626384464,0.00320306819860777,0.0288529730363018,184.413937275428,160.415863285114,91.2348486233546,53.8196594905716
"Gpr160",49.0083209370018,-0.183383899826846,0.509693547207645,-0.359792469085618,0.719002335380143,0.860162479065803,52.4123821730163,51.8113347256269,43.1648746175011,48.6446922318628
"Gpr161",651.853089088508,0.0302280977933799,0.208522085475858,0.144963530958353,0.884739665660167,0.947862117541615,653.213577822963,636.681594032223,583.706827213935,733.81035728491
"Gpr162",367.898084532611,0.21492633098646,0.25964290493093,0.827776638239488,0.407797007422466,0.645056392544857,319.327291387451,361.682971257742,341.394917429327,449.187158055925
"Gpr173",116.831993781234,0.202893657178909,0.342395758255853,0.592570592031977,0.553468564874316,0.755463932233996,111.618962035127,105.615413094547,119.684425075798,130.409174919462
"Gpr179",42.2991036665696,0.237507508787774,0.545622889550081,0.435296086979822,0.663347524817794,0.827989823553026,39.7945864646976,37.8621292225735,48.0699740058535,43.469724973154
"Gpr180",430.07652550139,-0.235525947879637,0.218899158054735,-1.07595639002296,0.281946760605622,0.523794514980203,505.68242800262,424.454396021482,386.521831802169,403.647446179287
"Gpr182",49.0388167601252,0.0772362089147637,0.510161092196527,0.151395725970044,0.879663560785227,0.945643122870434,44.6475848140509,50.8149629039802,51.0130336388649,49.6796856836046
"Gpr19",379.006076976878,0.200082170870409,0.215914958474066,0.926671187047196,0.354097281738019,0.595895588453084,333.886286435511,371.646689474208,393.388970945862,417.10236105193
"Gpr21",89.5205129017557,0.0381522519319195,0.414535197742394,0.0920362182504671,0.926669263695831,0.969386198786408,101.912965336421,74.7278866235004,88.2917889903431,93.1494106567586
"Gpr27",205.81089160532,0.498696109212009,0.298506719440969,1.6706361255316,0.0947935724067479,0.271291943563715,174.707940576721,166.394094214994,209.938253821483,272.203277808083
"Gpr4",182.684094751853,-0.000589666358857072,0.318416962846281,-0.00185186854866692,0.99852242352092,0.99936934377663,156.266546849178,209.238082545801,190.317856268073,174.913893344358
"Gpr45",35.014220257209,0.793638305955267,0.624395799618948,1.27105003979784,0.203710847264579,0.431859988804698,21.3531927371548,29.8911546494001,41.2028348621601,47.6096987801211
"Gpr61",73.9303118717291,-0.397974327214693,0.432129865419423,-0.920960014713218,0.357071303397549,0.598531465157881,83.4715716088779,84.6916048399671,70.6334311922745,56.9246398457969
"Gpr62",55.4772255784942,-0.384375418394547,0.525167225322597,-0.731910522707191,0.464223183085304,0.690898017669692,69.8831762306884,55.7968220122136,56.8991529048878,39.329751166187
"Gpr63",99.2858583895988,0.606357104135777,0.403282270719236,1.50355507335933,0.132695966374473,0.332986768613942,75.7067742499125,81.702489375027,101.045047400059,138.689122533396
"Gpr85",85.7785259588091,1.40647641706651,0.631744736390914,2.22633658192635,0.0259916448861936,0.118435742301814,24.2649917467668,69.746027515267,100.064027522389,149.039057050814
"Gpr89",889.48613754201,0.0337362938498665,0.160008140255899,0.210841109682998,0.833011258642586,0.922857428401055,882.275099912441,875.810831227424,865.259532105363,934.599086922811
"Gprasp1",2887.4403951488,0.321435726629691,0.145062084250075,2.21584936057834,0.0267018206248523,0.120227284280728,2600.23651558353,2533.77354244748,2975.43328897456,3440.31823358962
"Gprasp2",479.604449493575,0.439214701941074,0.23021745245214,1.90782539404732,0.0564137874814439,0.195095739410465,364.945475871373,449.363691562649,512.09237614399,592.016254396288
"Gprc5a",169.674288059827,-0.347927201318179,0.316454594997859,-1.09945378205215,0.271570182930179,0.512477675263836,210.620128361936,169.383209679934,139.304822629208,159.388991568231
"Gprc5b",451.24681790804,0.7632294582909,0.367705181438867,2.07565597880429,0.0379257800953383,0.151283768443945,238.767518788185,430.432626951362,463.041382260466,672.745743632145
"Gprc5c",2284.90242467206,-0.808387002278896,0.292692244092605,-2.76190100214316,0.005746589996513,0.0426885913423572,3377.68685114994,2440.1145912127,2078.78112078375,1243.02713554186
"Gprin1",122.473741275479,1.03482776000892,0.495397479349287,2.08888378150042,0.0367181861320978,0.148059764370359,66.0007775512057,94.6553230564338,110.855246176764,218.383618317512
"Gprin2",91.0458433371813,0.614344358324109,0.43702221280562,1.40575087563652,0.159798113887478,0.373564312725327,59.206579862111,84.6916048399671,97.1209678893774,123.16422075727
"Gps1",1501.27978958283,-0.176094085428977,0.144133237115803,-1.22174516407687,0.221804011182435,0.455463435984922,1612.16605165519,1573.27110638009,1347.92131191924,1471.76068837679
"Gps2",815.242530879004,-0.53342445315014,0.165123280998887,-3.23046180964474,0.0012359041428442,0.0143712721515791,995.83526128731,932.604025061284,649.435159017857,683.095678149563
"Gpsm1",1448.98541211935,-0.455639054976898,0.150267426319672,-3.03218778770851,0.00242788111090016,0.0233338463361432,1761.63840081527,1590.20942734809,1251.78136390753,1192.31245640651
"Gpsm2",1338.56184089326,-0.000974264213188539,0.140434509151963,-0.00693749861819429,0.994464721363121,0.997553488886101,1319.04495135424,1359.05116472606,1360.67457032895,1315.47667716378
"Gpsm3",63.4696406784831,-0.0307600139677001,0.558814061774277,-0.0550451681012371,0.956102479376126,0.982063317531408,84.4421712787485,43.8403601524535,68.6713914369335,56.9246398457969
"Gpt",220.840552720462,-0.413367758237174,0.305351559459537,-1.35374372729198,0.175818152283551,0.395425015211764,285.356302941978,219.201800762268,206.995194188471,171.808912989133
"Gpt2",1220.68068587094,0.119933667378036,0.168403148142481,0.712181860617968,0.47635216805522,0.700022346518108,1151.13120846662,1188.67158322448,1167.41365442787,1375.5062973648
"Gpx1",3261.21742786425,-0.301349057539657,0.143635357943473,-2.09801445726373,0.0359038682762757,0.145911778259657,3746.5147257008,3454.42110564901,2739.98851833365,3103.94536177355
"Gpx3",407.249483636995,-0.190602132965851,0.341424781357814,-0.55825512198571,0.576670185354763,0.771903050821927,507.623627342362,360.686599436095,470.88954128183,289.798166487693
"Gpx4",1600.24770183968,-0.0759198526062267,0.191095035111282,-0.397288462057717,0.691154754711949,0.844795469543379,1634.48984406221,1649.99173664689,1351.84539142992,1764.6638352197
"Gpx7",163.524159256717,-0.369717012000763,0.309455649462896,-1.19473343803049,0.232191193655385,0.467256935899626,182.472737935686,186.321530647928,156.963180427277,128.339188015979
"Gpx8",224.089007477179,-0.074992915526631,0.346224854128926,-0.216601767990652,0.828518707791179,0.919947466927358,282.444503932366,177.354184253107,229.558651374892,206.998690348352
"Gramd1a",1645.35605046116,-0.26921300039755,0.178914018038117,-1.50470602219775,0.132399674117245,0.332539239237252,1949.93473677018,1647.00262118195,1606.91055962424,1377.57628426829
"Gramd1b",536.488277026492,0.247187922700054,0.274409852939409,0.900798276928617,0.367695583875593,0.607459553345683,498.888230313526,482.243961676989,462.060362382796,702.760553732657
"Gramd1c",91.8593028284992,0.392226363305271,0.433417592524317,0.904961796822461,0.36548562661065,0.605522034064602,96.0893673171966,62.7714247637403,103.0070871554,105.56933207766
"Gramd2",57.8400345850915,-0.353381832832211,0.472986125873567,-0.747129383931809,0.45498546474268,0.683633686408877,65.0301778813351,64.7641684070336,53.9560932718763,47.6096987801211
